"2","4","0.8620111950926486"," 0.8539587663579153"," 0.9061161059625749"," 0.7947645278035605"," 0.9367241159285811"," 0.7509361312571804"," 0.7441116424966616"," 0.8313403307096793"," 0.7050837329160551"," 0.8922754034880356"
"2","5","0.7757132009852722"," 0.8658547299643764"," 0.86604969149021"," 0.8871167433633036"," 0.8963882292194731"," 0.6639023068215515"," 0.753565617547774"," 0.7822954160672133"," 0.8144665630080261"," 0.8462504777762307"
"2","6","0.8359386620254705"," 0.8384357317060915"," 0.8354374950899955"," 0.8416300974541475"," 0.7634453599978798"," 0.7191606132204844"," 0.7396154182526857"," 0.7404647030384911"," 0.756775960170989"," 0.6868990802488806"
"2","7","0.7824389360412338"," 0.7773247030526115"," 0.8877913194070032"," 0.8009938634538497"," 0.8768670960158471"," 0.6696760238428597"," 0.6757201946740495"," 0.794485516062352"," 0.7127226153700502"," 0.8104137319478854"
"2","8","0.7995201341930486"," 0.878937980489837"," 0.7282694969920412"," 0.8939808899509925"," 0.9095767243317241"," 0.6879063033861105"," 0.7782262656025348"," 0.6337136624810568"," 0.8164313668058413"," 0.857433008074296"
"2","9","0.8259398354566274"," 0.6418068006275968"," 0.7552657738606259"," 0.7323890715205018"," 0.637129493774796"," 0.7147779498130665"," 0.5715440962654992"," 0.6824889381839776"," 0.6573457242483576"," 0.5762748663130333"
"2","10","0.22532390042963832"," 0.6217493153568381"," 0.7453698513085125"," 0.8250191379018257"," 0.8683293826892663"," 0.2935739040562873"," 0.538677157356893"," 0.6456272980585025"," 0.7323150624631585"," 0.8097147094527987"
"3","1","0.9663109111531081"," 0.931814497899252"," 0.9646027458329872"," 0.8883236697248286"," 0.9603268856529293"," 0.9491996465146774"," 0.9051730409675638"," 0.951318316814639"," 0.8549009301262488"," 0.9506237213109875"
"3","2","0.8187401237114201"," 0.7483918287097431"," 0.841074534707295"," 0.7720390235786331"," 0.862734833708753"," 0.7630100397723607"," 0.6983420157654702"," 0.7974487804827614"," 0.7359940767645774"," 0.8361216191027909"
"3","3","0.8379548399955299"," 0.8937765647791229"," 0.877999023223342"," 0.7175781947683578"," 0.8621445623659493"," 0.7841865243446602"," 0.8548332484288997"," 0.8481558238145495"," 0.6829088126120578"," 0.8413120048726294"
"3","4","0.8993470385827967"," 0.8914195537488371"," 0.9126177076563237"," 0.8002601695589963"," 0.9351431331352718"," 0.862557710954021"," 0.8567708312907538"," 0.8936912090558977"," 0.771101693989385"," 0.9250558547546519"
"3","5","0.7960198490877599"," 0.8825793187753332"," 0.8664416544163228"," 0.8797724179104707"," 0.8890408002471085"," 0.7526331474764645"," 0.8483939115288504"," 0.8415373793575691"," 0.8609637656670336"," 0.8758666747669621"
"3","6","0.886597290166709"," 0.8628391079004608"," 0.852196529300477"," 0.8469893942755236"," 0.7586448853936442"," 0.8370902323168987"," 0.8227091653366656"," 0.8159070491626077"," 0.8154729306578423"," 0.7316586060652753"
"3","7","0.829074706794814"," 0.8261320532100304"," 0.9033621247826993"," 0.8092095001478443"," 0.8743429883965631"," 0.7747366457280003"," 0.778184721654564"," 0.8718795749169398"," 0.7770992582830635"," 0.8543946396355746"
"3","8","0.8543101704185327"," 0.8972511679718143"," 0.7381490258515372"," 0.8941454660967904"," 0.9076326983706936"," 0.8051143329248321"," 0.8668964411570433"," 0.6997081928466835"," 0.8726325113000609"," 0.892679279994255"
"3","9","0.810521278006059"," 0.6592773036732014"," 0.7663958510764352"," 0.739141752689427"," 0.6309302779845766"," 0.7740764930408827"," 0.6201684871806225"," 0.7322267495804937"," 0.7058275867263184"," 0.6079007669783418"
"3","10","0.14960913869701237"," 0.644779672045109"," 0.7841138142603281"," 0.8344393666494705"," 0.8687232600319259"," 0.1994291963344769"," 0.5998819840237267"," 0.7345338954985846"," 0.7980258762910974"," 0.8466317861216729"
"4","1","0.9697376882162189"," 0.9343607872545052"," 0.9650391905359502"," 0.8845223589631802"," 0.959281171934235"," 0.964227353062775"," 0.9252449296661747"," 0.9609808593430145"," 0.8730649285689968"," 0.9563785836571249"
"4","2","0.8164776700718022"," 0.7435736710588882"," 0.8343913735699484"," 0.7653417100202171"," 0.8573836720976964"," 0.7950071791546435"," 0.724550915460243"," 0.819681390843586"," 0.752018669252102"," 0.8486421368331896"
"4","3","0.8357856047364484"," 0.8908691846457024"," 0.8726712631802193"," 0.7103629738525911"," 0.8569295055912123"," 0.8184217984408714"," 0.8793635701344157"," 0.8644618789145753"," 0.6991964845802994"," 0.8513696395014906"
"4","4","0.8948051593058556"," 0.8856983362911415"," 0.9084110448574384"," 0.7914505359264907"," 0.9324819566100059"," 0.8850697721044997"," 0.8774926966746736"," 0.903973924714818"," 0.7843491849522206"," 0.9301549415641976"
"4","5","0.7853012889038448"," 0.8744286607965496"," 0.8588546052888226"," 0.8736893034191152"," 0.8844882978786611"," 0.7734029254764007"," 0.8659409321052577"," 0.8527274903047901"," 0.8691800411385883"," 0.8812983880649584"
"4","6","0.8854682414806736"," 0.860515618500072"," 0.8464687667974625"," 0.841494462052749"," 0.7513079616738055"," 0.8684950732248077"," 0.8464960163356576"," 0.8348878521678813"," 0.8311722500011159"," 0.743125086828451"
"4","7","0.8285982848808426"," 0.8203816773534103"," 0.8990771168772929"," 0.8017486983939149"," 0.8698105857467512"," 0.808911386285797"," 0.8055158564648767"," 0.8894514419154215"," 0.7924307369609068"," 0.8639873832371131"
"4","8","0.8460302507186097"," 0.8919870881389271"," 0.7297768600813023"," 0.8895380131384264"," 0.9037834707588445"," 0.8316012877494445"," 0.8832787570750789"," 0.7170658389800129"," 0.8832331806675182"," 0.8994206382581336"
"4","9","0.800506414677599"," 0.6556787260129824"," 0.7620509140646322"," 0.7316912638640526"," 0.6245869753257439"," 0.7878977535709097"," 0.6377950620379136"," 0.748123067695329"," 0.719655596882912"," 0.6165643780403969"
"4","10","0.14867472542705443"," 0.6353909722107944"," 0.7764520830428611"," 0.8269527833999034"," 0.8635069491921257"," 0.1697993274563304"," 0.6186548681083655"," 0.7585776057929858"," 0.8143646034700357"," 0.8558885161872425"
"5","1","0.9690415391055958"," 0.9328064071192235"," 0.9642307532837866"," 0.8813812194193679"," 0.9584918535698477"," 0.9673059015640733"," 0.9298222957212231"," 0.9629736868003341"," 0.8776990962035989"," 0.9576238552146095"
"5","2","0.8113359013703428"," 0.7382498811174792"," 0.8301277802720695"," 0.7611337379686566"," 0.8545618471275604"," 0.8042028345454916"," 0.7320653348445535"," 0.8254564340330918"," 0.7568117824989724"," 0.8518784648763663"
"5","3","0.8310236099640816"," 0.8875125769081438"," 0.869910949087284"," 0.7060462371037487"," 0.8548449618258034"," 0.8262735385739984"," 0.8844822088308513"," 0.8677977479339839"," 0.7031286772817714"," 0.8534459243204148"
"5","4","0.891509189941021"," 0.8827997099128512"," 0.9067373942054557"," 0.7884246261356146"," 0.9315627050045422"," 0.8891868473171746"," 0.8809587972695941"," 0.9057304757270749"," 0.7868228409248355"," 0.9310352892796993"
"5","5","0.7804466199921388"," 0.8710935619682935"," 0.8562503905246921"," 0.8717549707084782"," 0.8830737857945732"," 0.7776065860900702"," 0.8691184177226163"," 0.8548356181195368"," 0.8707162398687404"," 0.8823413429032048"
"5","6","0.8820945170090145"," 0.8569136251345831"," 0.8430264559621964"," 0.838207763822998"," 0.7483313916667418"," 0.8766086443154711"," 0.852585239550466"," 0.8395461118840687"," 0.8351361266196441"," 0.7459711350641859"
"5","7","0.8230931667984145"," 0.815783156531045"," 0.8961656442825718"," 0.7984286706702833"," 0.867758283794202"," 0.8173368093099017"," 0.8115991254399701"," 0.8933849519307177"," 0.7958473360354992"," 0.8661293127114295"
"5","8","0.8413261044754407"," 0.8895242459439802"," 0.7256747466170239"," 0.887507348214001"," 0.9022893426854158"," 0.8371230028475116"," 0.8867417665845918"," 0.7215319794792572"," 0.8855621846916324"," 0.9009416691974368"
"5","9","0.7964329555368479"," 0.6507147371899841"," 0.7579317977735821"," 0.7276898443195357"," 0.621757735699359"," 0.7919106996571875"," 0.6438710121663642"," 0.7529508488194118"," 0.7235840149268024"," 0.6190532604976402"
"5","10","0.1541089299318424"," 0.6296843596483283"," 0.7708647782424587"," 0.822821004197068"," 0.8608806007328564"," 0.1615480631793888"," 0.6240684841596716"," 0.7649297797604437"," 0.8186724254479586"," 0.8583797540412921"
"6","1","0.9685575016629656"," 0.9318732396756011"," 0.963824907382978"," 0.8800121810941994"," 0.9581762700282962"," 0.9680260797972089"," 0.9309478604040078"," 0.9634443348624331"," 0.8789118908209311"," 0.9579221824185832"
"6","2","0.8088190824366411"," 0.735920637152364"," 0.8283858987751265"," 0.7593877377246733"," 0.853496288127056"," 0.8066673779731152"," 0.734083305917832"," 0.8269877740664411"," 0.7581367999325719"," 0.852721129807846"
"6","3","0.8291405664489295"," 0.8862838392483648"," 0.8690115526940201"," 0.7046969385891569"," 0.8542212886792278"," 0.827953350631629"," 0.8855386656065901"," 0.8684965755701065"," 0.7040023100983979"," 0.853885446013802"
"6","4","0.8904859577655747"," 0.8819862437832096"," 0.9062793154330523"," 0.7876548717283643"," 0.9313177926362496"," 0.8899614240948095"," 0.88157925676697"," 0.9060554468303857"," 0.7873018611945775"," 0.9312007286094404"
"6","5","0.7790979554953127"," 0.8701767118991984"," 0.8555711167256648"," 0.8712545291497011"," 0.8827151254019612"," 0.7784552670944708"," 0.8697309825804649"," 0.8552537210798968"," 0.8710215972080363"," 0.8825515329844722"
"6","6","0.8802769104667024"," 0.855338656404115"," 0.8417021349059758"," 0.8369929704519004"," 0.7473435472068303"," 0.8786520109284668"," 0.8540910993976447"," 0.8407044826443327"," 0.8361241375457467"," 0.7466857558478702"
"6","7","0.8208623452423399"," 0.8141665053387818"," 0.895100343889849"," 0.797364957055933"," 0.8670887274017623"," 0.819274538394625"," 0.8129912072762893"," 0.8943048846587033"," 0.7966463489229569"," 0.8666329164214239"
"6","8","0.8397738585306012"," 0.8885607936932137"," 0.724121192394528"," 0.8867839048810839"," 0.9017768269310756"," 0.8384531245626445"," 0.8876395789339079"," 0.7227722068281994"," 0.8861613542689878"," 0.901343524286743"
"6","9","0.7947825989653204"," 0.6482290547818478"," 0.7560897264632003"," 0.7261210868528416"," 0.6206947133494917"," 0.7931973005104507"," 0.6458554479033716"," 0.7544121942295928"," 0.7247554205315375"," 0.6198040090116697"
"6","10","0.15677738449948161"," 0.6274661488732349"," 0.7686113480243755"," 0.8212121468930617"," 0.8598907544843667"," 0.15922722333965172"," 0.6256593280469195"," 0.7667015383592809"," 0.8198858376375759"," 0.859092083326357"
"7","1","0.9683597195627599"," 0.931511294590758"," 0.9636753134439727"," 0.8795441620909643"," 0.958070497920898"," 0.9682042634299535"," 0.931237461171111"," 0.9635636021820576"," 0.8792306274111029"," 0.9579978438450936"
"7","2","0.8079195140606865"," 0.7351269195267206"," 0.8277875547294566"," 0.7588230470299843"," 0.8531533599386418"," 0.8073127886511745"," 0.73461531229158"," 0.8273946188145609"," 0.7584856779294066"," 0.8529408790853883"
"7","3","0.828594558742285"," 0.8859377636060678"," 0.8687672147244304"," 0.7043518159001031"," 0.8540584238263458"," 0.828312925616226"," 0.8857623534755852"," 0.8686466018166049"," 0.7041930176187724"," 0.8539804645109671"
"7","4","0.8902297783863371"," 0.8817881354735945"," 0.9061687081035581"," 0.787475807736823"," 0.9312593603112181"," 0.8901140656149792"," 0.8816988452518489"," 0.906119517927728"," 0.7873987145243031"," 0.9312336826110815"
"7","5","0.7787733735700549"," 0.8699543280769022"," 0.8554102095706733"," 0.871136229355434"," 0.8826313882961899"," 0.7786310223893723"," 0.8698554500448882"," 0.8553400717207924"," 0.8710847792639893"," 0.8825953384624038"
"7","6","0.8796197079905539"," 0.8548165731329826"," 0.8412760454968425"," 0.836614429617231"," 0.7470492069225034"," 0.8791624019190294"," 0.8544677295750364"," 0.8409976003935474"," 0.8363740123673773"," 0.7468682044412541"
"7","7","0.8201880363316821"," 0.8136735280241167"," 0.8947671015698498"," 0.7970538303678909"," 0.8668918661388877"," 0.8197405812056502"," 0.8133348309818818"," 0.8945357084562114"," 0.796847212717935"," 0.8667601531151734"
"7","8","0.8392576103511539"," 0.8882054461502664"," 0.723578735298162"," 0.886536199908058"," 0.9016025383505579"," 0.8388263216136468"," 0.8879011692031814"," 0.7231398355902544"," 0.8863338527840111"," 0.9014614958771283"
"7","9","0.7941570665269567"," 0.6472738666769393"," 0.7554120085120183"," 0.7255631848855352"," 0.6203251588817146"," 0.7936185157453006"," 0.6464894859394298"," 0.7548630918701111"," 0.7251177510555212"," 0.6200369928369623"
"7","10","0.1577636648408118"," 0.6267058166066852"," 0.7678243744873837"," 0.8206585779313156"," 0.8595547632019614"," 0.15854742643762879"," 0.6261371888083798"," 0.7672205069394457"," 0.8202423979310118"," 0.8593037893336675"
"8","1","0.9682938628719773"," 0.9313931285878335"," 0.9636270868853413"," 0.8794025364590288"," 0.9580381898918245"," 0.9682497936069965"," 0.9313143004214463"," 0.9635950348532378"," 0.8793150590508039"," 0.9580177106718719"
"8","2","0.8076429771431995"," 0.7348895378325258"," 0.8276062742571585"," 0.7586622032912387"," 0.8530535955386919"," 0.807480198918273"," 0.7347537148779484"," 0.8275012474681862"," 0.7585750598135593"," 0.8529977144784198"
"8","3","0.8284557237816211"," 0.8858508541374066"," 0.8687068222172816"," 0.7042702499936533"," 0.8540189664364604"," 0.8283909304997753"," 0.885810683588736"," 0.8686792875042755"," 0.7042346459437971"," 0.8540012566861732"
"8","4","0.8901706051318795"," 0.8817426081419811"," 0.9061434320980799"," 0.7874356714096901"," 0.9312460980577756"," 0.8901453179167569"," 0.8817231118652219"," 0.9061326896168623"," 0.7874188976568511"," 0.9312404965808166"
"8","5","0.7786994293344176"," 0.8699032858079766"," 0.8553737179291505"," 0.8711094357502741"," 0.8826125429302293"," 0.7786681975023144"," 0.8698815596640567"," 0.8553583413676961"," 0.8710981595253192"," 0.8826046514158928"
"8","6","0.8794188022605652"," 0.8546613421330018"," 0.8411508282137841"," 0.836505341612957"," 0.7469661598524798"," 0.8792919487296252"," 0.854564324518881"," 0.8410734343803203"," 0.8364386752546457"," 0.7469158658500543"
"8","7","0.8199932950689242"," 0.8135270163892357"," 0.8946671621515657"," 0.7969633807664066"," 0.8668343197931099"," 0.8198619281517391"," 0.813426410206644"," 0.8945978984345688"," 0.7969016495993325"," 0.8667948270496448"
"8","8","0.8390821133567541"," 0.8880812057929287"," 0.7233958838781362"," 0.886452507457948"," 0.9015438382648288"," 0.838940389549312"," 0.8879817127495856"," 0.723253540576693"," 0.8863867626785915"," 0.901498037564147"
"8","9","0.7939347986513594"," 0.6469434174606313"," 0.7551808372129931"," 0.7253746767694178"," 0.6202021382223801"," 0.7937563020039575"," 0.6466906190561733"," 0.7550042697930666"," 0.725231609130434"," 0.6201101433179516"
"8","10","0.15809568690515793"," 0.6264591241040426"," 0.7675656119761453"," 0.8204787346678529"," 0.8594460276309202"," 0.15834244747434814"," 0.6262824727154409"," 0.767376864016039"," 0.8203495869665978"," 0.8593679673620426"
"9","1","0.9682740507428358"," 0.9313575673360139"," 0.963612626316196"," 0.8793620190896695"," 0.9580288063100342"," 0.9682617320840332"," 0.9313351344330656"," 0.9636035226626182"," 0.8793376985349389"," 0.9580230517801374"
"9","2","0.8075651885744107"," 0.7348239592553943"," 0.8275557482375104"," 0.7586194057907054"," 0.8530264436768205"," 0.8075230988994688"," 0.734789133957368"," 0.8275286833765503"," 0.7585975312943016"," 0.8530122013689262"
"9","3","0.8284226429097942"," 0.8858302840689576"," 0.8686926464492335"," 0.7042516546728396"," 0.8540097991913985"," 0.8284080110495383"," 0.8858212409779079"," 0.8686864595947383"," 0.7042437537434819"," 0.8540058306621956"
"9","4","0.8901573880456201"," 0.8817324363051142"," 0.9061378050932325"," 0.7874268267639039"," 0.931243156400866"," 0.8901518821801563"," 0.8817281906717602"," 0.9061354658459598"," 0.7874231818380705"," 0.9312419373437256"
"9","5","0.7786829842321458"," 0.8698918820015518"," 0.8553656153017063"," 0.8711034910041713"," 0.8826083747128457"," 0.7786761628688691"," 0.8698871324653223"," 0.8553622579172703"," 0.8711010292885422"," 0.8826066529574097"
"9","6","0.8793612418333968"," 0.8546171442143612"," 0.8411154105361529"," 0.8364747521673893"," 0.7469430248411889"," 0.8793257660403104"," 0.854589845302881"," 0.8410935923742586"," 0.8364559157506241"," 0.7469287135932368"
"9","7","0.8199358987004576"," 0.8134831161430814"," 0.8946370262193258"," 0.7969363843887624"," 0.8668170656702542"," 0.8198959618385576"," 0.8134524151206748"," 0.8946157351064461"," 0.7969173847758816"," 0.8668048886987759"
"9","8","0.8390228591465183"," 0.8880393002418441"," 0.7233353732235809"," 0.8864246587766095"," 0.9015243694305188"," 0.8389765552516177"," 0.8880071125565082"," 0.7232894834753826"," 0.8864034454619112"," 0.901509605620553"
"9","9","0.7938592162188008"," 0.6468344573429348"," 0.7551048409509296"," 0.7253129440507854"," 0.6201622343638735"," 0.7938010981122333"," 0.6467541722936976"," 0.755048717196966"," 0.7252675171546699"," 0.6201331598516415"
"9","10","0.1582028745532724"," 0.6263812958784374"," 0.7674831110537177"," 0.820421959765562"," 0.8594116957811234"," 0.1582797656730214"," 0.6263268503116826"," 0.7674245813009414"," 0.8203821551518752"," 0.8593875825873317"
