"6","9","0.959995510481933"," 0.8532181518579227"," 0.9192971543750361"," 0.8991819822409037"," 0.7998214867500609"," 0.008472889384423869"," 0.014164422551604756"," 0.010265694113452257"," 0.011302361263980388"," 0.018416952003515598"
"6","10","0.967343035007587"," 0.9610929301290011"," 0.9113493723877109"," 0.9663575359988434"," 0.9228891476739985"," 0.008127707287616621"," 0.00837508610707372"," 0.010633321800693934"," 0.008201781558106006"," 0.01005383019540955"
"7","1","0.9462893570353897"," 0.8860589949629823"," 0.9376715048086796"," 0.8006415322669332"," 0.9353262141172479"," 0.009032686507304188"," 0.012072022839115692"," 0.009390052141501983"," 0.018338254203894205"," 0.00947321905127145"
"7","2","0.938433443431628"," 0.8958868416739634"," 0.9478200677410193"," 0.9159441771277815"," 0.9593226193609098"," 0.009332859214473356"," 0.011471523868987792"," 0.00892044193842316"," 0.010436611115424916"," 0.008448803531951283"
"7","3","0.9436927583394599"," 0.9693275961135853"," 0.9611626333589194"," 0.8723765621275366"," 0.9553435387063789"," 0.009080379081646618"," 0.008052910965229214"," 0.008352763352664973"," 0.012871189927772354"," 0.008590580560927536"
"7","4","0.9696219575367736"," 0.9638905131070873"," 0.9737141631949574"," 0.920600032564326"," 0.982403738853953"," 0.0080226922117866"," 0.008225778667090972"," 0.007856148344785558"," 0.010141557624069682"," 0.007554608603101962"
"7","5","0.9507306243354952"," 0.9770214308633753"," 0.9747518818726595"," 0.9777905593167651"," 0.9804269472668582"," 0.008759757514877297"," 0.007731722511188788"," 0.00782249824526985"," 0.007708922906430576"," 0.0076291017085199885"
"7","6","0.9672990751801359"," 0.956986489878301"," 0.9514445515473113"," 0.9505327467572753"," 0.9011792491616644"," 0.00812051953686963"," 0.008524023185812028"," 0.008758539830537556"," 0.008803537481364074"," 0.011169438582728158"
"7","7","0.9424953984436146"," 0.9364643329559383"," 0.9738413988954102"," 0.9278357578346227"," 0.9609238936782217"," 0.0091444880615246"," 0.009398903046083184"," 0.00789755400266952"," 0.009800473217454376"," 0.00836094730773497"
"7","8","0.9509326256718178"," 0.9699638571095983"," 0.8874263591973471"," 0.9692457848145549"," 0.9752004924194119"," 0.00877472854349717"," 0.008028845991477494"," 0.011953864924042877"," 0.008050475681920074"," 0.007865702023320919"
"7","9","0.9600513922922879"," 0.8533908257511716"," 0.9193529441643471"," 0.8992396297827869"," 0.8001916485329031"," 0.008469698540160164"," 0.014151279806906418"," 0.010262434802517003"," 0.011298675382066178"," 0.018381123399715867"
"7","10","0.9674005474008844"," 0.9611449860275268"," 0.9114659423251779"," 0.9663914230933153"," 0.9229649337949724"," 0.00812459755476477"," 0.008372259441125258"," 0.010626453224389707"," 0.008199842967588354"," 0.010049581274331877"
"8","1","0.9464188333738219"," 0.8862302783572166"," 0.9377607916454772"," 0.8007791066554918"," 0.9353705097605839"," 0.009025668648593492"," 0.01206080042371956"," 0.009385222865412855"," 0.018324988414481595"," 0.0094708443875212"
"8","2","0.9384375812404857"," 0.8958937772593728"," 0.9478220905073494"," 0.9159483433365928"," 0.9593231334618175"," 0.009332635399359227"," 0.01147109097746906"," 0.008920334219413937"," 0.010436366872135899"," 0.008448776387388189"
"8","3","0.9436942729591302"," 0.9693284312416183"," 0.9611631811383775"," 0.8723809675814218"," 0.9553437248668715"," 0.009080298292408381"," 0.008052864631616682"," 0.00835273375555512"," 0.012870886509139628"," 0.00859057073341402"
"8","4","0.9696222733711448"," 0.9638906679550091"," 0.9737142243800496"," 0.9206003720196486"," 0.9824037619303478"," 0.00802267546721074"," 0.008225770582717083"," 0.007856145013976168"," 0.010141538572380513"," 0.007554607198392977"
"8","5","0.9507313408665682"," 0.9770216529795523"," 0.974752053916957"," 0.977790681761965"," 0.9804270573359639"," 0.008759720204365388"," 0.007731710115831215"," 0.007822488825777197"," 0.007708915999196391"," 0.0076290950864679385"
"8","6","0.9673003759527531"," 0.9569875095731828"," 0.9514453977495321"," 0.950533433807662"," 0.901180190497223"," 0.008120451002471815"," 0.008523970028566462"," 0.008758495151335855"," 0.008803501201753168"," 0.0111693813128364"
"8","7","0.9424980653646094"," 0.9364662883988563"," 0.9738424743934482"," 0.927836720181949"," 0.9609245843585619"," 0.009144346105142734"," 0.009398796866813622"," 0.007897492600762954"," 0.009800419828334253"," 0.00836090947435354"
"8","8","0.9509374724261219"," 0.9699679289168456"," 0.8874354773093359"," 0.9692477501777587"," 0.975205831866461"," 0.008774467324919696"," 0.008028608002019497"," 0.011953271182703003"," 0.008050364744803392"," 0.007865339955247018"
"8","9","0.9600635933842767"," 0.8534262831384712"," 0.9193638512276355"," 0.8992522281056344"," 0.8002691241291813"," 0.008469001178234884"," 0.014148580093845923"," 0.010261799493325112"," 0.011297869810572231"," 0.018373634278931104"
"8","10","0.9674094796933266"," 0.9611533821096144"," 0.9114817423868122"," 0.9663967255978727"," 0.9229727123332462"," 0.008124116808829613"," 0.008371805919979608"," 0.010625526100357526"," 0.008199534729392973"," 0.010049145658102285"
"9","1","0.9464352154677761"," 0.8862549976186099"," 0.9377697952620172"," 0.8008067774396982"," 0.9353744884037282"," 0.009024773256592641"," 0.012059182218805505"," 0.009384732835277469"," 0.01832232141479952"," 0.009470630036189488"
"9","2","0.9384380969562688"," 0.8958946878488895"," 0.9478223574072583"," 0.9159488905606336"," 0.9593231981920705"," 0.009332607478333085"," 0.01147103414286411"," 0.008920320005627713"," 0.010436334825077765"," 0.008448772966934286"
"9","3","0.943694441596898"," 0.9693285319614079"," 0.9611632473208347"," 0.8723815115390775"," 0.9553437461340656"," 0.009080289273240685"," 0.00805285903187112"," 0.008352730174095576"," 0.012870849054936151"," 0.008590569608498364"
"9","4","0.969622302688302"," 0.9638906821179521"," 0.9737142303196581"," 0.9206004032914418"," 0.9824037642458165"," 0.00802267391083173"," 0.008225769840949573"," 0.007856144690001616"," 0.010141536815545188"," 0.007554607056958956"
"9","5","0.9507314161551432"," 0.9770216773301134"," 0.974752073224816"," 0.9777906953694604"," 0.9804270702317517"," 0.008759716279531747"," 0.007731708755568173"," 0.007822487767908072"," 0.007708915231049182"," 0.007629094309217244"
"9","6","0.9673005242463646"," 0.9569876315979687"," 0.9514455014916234"," 0.9505335169975035"," 0.9011803163266539"," 0.008120443177622281"," 0.008523963654735293"," 0.00875848966320239"," 0.00880349679967098"," 0.011169373641062345"
"9","7","0.9424984544100006"," 0.9364666005819445"," 0.9738426599761645"," 0.9278368873525256"," 0.9609247304722521"," 0.009144325314667636"," 0.00939877984760966"," 0.007897481949906424"," 0.009800410510036417"," 0.00836090144574733"
"9","8","0.9509384543613394"," 0.9699687817593722"," 0.8874372396842874"," 0.969248185187961"," 0.9752069600165214"," 0.008774414300092116"," 0.008028558154810825"," 0.011953156325927436"," 0.008050340198714508"," 0.007865263654036347"
"9","9","0.9600660902340828"," 0.8534334228169144"," 0.9193657483496016"," 0.8992548221581513"," 0.8002846750027831"," 0.008468858392808394"," 0.014148036436617715"," 0.010261689135102755"," 0.011297703975775352"," 0.01837213140672162"
"9","10","0.9674107316198136"," 0.9611545903820614"," 0.911483713019527"," 0.9663975697701674"," 0.9229735248620615"," 0.008124049532061247"," 0.008371740758941048"," 0.010625410636322205"," 0.008199484688682859"," 0.010049100116699232"
