"14","14.0"," 0.25552881845447306"," 0.06724427721686255"," 0.36442373563606734"," 0.24228399653229493"," 0.5763726217057873"," 0.2299975029117498"," 0.33914593269448934"," 0.2580171424516662"," 0.8398091744691958"," 0.2695755271254173"
"15","15.0"," 0.07512115851532586"," 0.9395902367284958"," 0.3463784588514711"," 0.18393956101790887"," 0.47905989639510227"," 0.2153508447915804"," 0.72523402734656"," 0.658505218089454"," 0.26551191099740923"," 0.17958883466647912"
"16","16.0"," 0.8745336295561761"," 0.13750642308169614"," 0.6233305768052074"," 0.5613352738146357"," 0.8775250509399612"," 0.6516252006692087"," 0.15887616027272566"," 0.08695235011045899"," 0.8962094800355633"," 0.9478959327755416"
"17","17.0"," 0.13964076553357563"," 0.49404656199766817"," 0.5859651805500015"," 0.6584756713276372"," 0.11739883076062918"," 0.2057131547110399"," 0.853289671263564"," 0.31694892745718617"," 0.779095636191041"," 0.14891901459801327"
"18","18.0"," 0.05827641283203355"," 0.08082578757311243"," 0.2416283999408857"," 0.8303129105463548"," 0.245475951431257"," 0.9915025817096716"," 0.7990443234817496"," 0.535917597320233"," 0.8466231991709448"," 0.013118309990633459"
"19","19.0"," 0.7345245985497375"," 0.5370248930401346"," 0.9582633333637037"," 0.7228948138203012"," 0.09445731608424424"," 0.5685131489863543"," 0.6509517732791208"," 0.021714694070248952"," 0.47793178403589154"," 0.27497199899526337"
"20","20.0"," 0.01146696734180419"," 0.8818194713389422"," 0.18495485785549415"," 0.5610324773011152"," 0.2701871407421824"," 0.914121629976908"," 0.37872405192305225"," 0.6545658348674167"," 0.25399100226842086"," 0.40483972498628296"
"21","21.0"," 0.6962079493958071"," 0.885702135531886"," 0.921697963546237"," 0.6905678068126858"," 0.06276047482368574"," 0.873003667911929"," 0.4210434421361209"," 0.744845798108379"," 0.06724327312583489"," 0.858672126023963"
"22","22.0"," 0.8315646014136412"," 0.20601475838461325"," 0.9828542761479893"," 0.722978308999124"," 0.5214280704355602"," 0.4656275990262201"," 0.09342222814683598"," 0.9531577218211688"," 0.3804682616858792"," 0.6742787559210094"
"23","23.0"," 0.38972453810433105"," 0.47501198239164577"," 0.955395423327"," 0.4533153713053949"," 0.5653648927280229"," 0.3717835969103551"," 0.004826650003245003"," 0.7504372424563381"," 0.8794868742122192"," 0.4731348829916593"
"24","24.0"," 0.8996826119557254"," 0.6760402997242069"," 0.6286727052270126"," 0.8868668653995534"," 0.9015024466319681"," 0.3036866318233563"," 0.7597902050780324"," 0.3544799772371686"," 0.7369692464931729"," 0.8791773288249812"
"25","25.0"," 0.4609247493250922"," 0.9188408560545391"," 0.48327231140807314"," 0.9955097339455597"," 0.902767997474097"," 0.14553303982372867"," 0.34141356052466454"," 0.16829833154621754"," 0.12134704796721696"," 0.6015241345484921"
"26","26.0"," 0.2912657086250655"," 0.2520726158915083"," 0.45712599754962546"," 0.5286623322187154"," 0.2887385281140047"," 0.7999851711833614"," 0.4948631488142121"," 0.8159755820015518"," 0.945962865869462"," 0.30454583788450895"
"27","27.0"," 0.28710619203788446"," 0.5623315228082679"," 0.5820248654714927"," 0.6593900264250583"," 0.8309541207822619"," 0.276197928886904"," 0.4252898028384181"," 0.2449953836269647"," 0.5043741170229125"," 0.12679720809780193"
"28","28.0"," 0.7620148430466691"," 0.18309942817486957"," 0.5583225580679578"," 0.9571154150044752"," 0.7332688773040845"," 0.2514016536717063"," 0.15745417955265695"," 0.5322136629187865"," 0.6391520902912842"," 0.20246026684728424"
"29","29.0"," 0.7091781268885479"," 0.23289172155681948"," 0.3271966468488814"," 0.6389269541134768"," 0.8717687004079071"," 0.6928406997330737"," 0.23007683214481156"," 0.3377779518795231"," 0.34871979480597803"," 0.15373388163918977"
"30","30.0"," 0.5083736036552894"," 0.6533348673827919"," 0.0943044222814049"," 0.5297834692098897"," 0.3530702307268019"," 0.2569481307430218"," 0.5140044107607159"," 0.9781511072575928"," 0.6754487489477129"," 0.8317375487742933"
"31","31.0"," 0.27014926733844213"," 0.9797247867133365"," 0.9936911838096477"," 0.7236471866346261"," 0.2786177952259049"," 0.975226957490071"," 0.8019224303245694"," 0.49395450869433044"," 0.7720775053304294"," 0.9310338574167192"
"32","32.0"," 0.40321323694585254"," 0.8177905838405989"," 0.561412123787336"," 0.40763895838068576"," 0.8002494826346455"," 0.9217719138406358"," 0.4518005336593537"," 0.26766288797033455"," 0.16749094099939965"," 0.8280780879287366"
"33","33.0"," 0.1854694939619923"," 0.9260271593614656"," 0.4944097041835094"," 0.20683361191085936"," 0.29978574318103934"," 0.36963620634760874"," 0.5536929943357254"," 0.07292714757899843"," 0.5504356001807168"," 0.9394099344742293"
"34","34.0"," 0.2957169331961814"," 0.2783237335798392"," 0.2964732914580591"," 0.059868220407735095"," 0.0601698891567678"," 0.5983932908300742"," 0.1332434499382621"," 0.937637163969673"," 0.8403139665311631"," 0.26304331395353453"
"35","35.0"," 0.8485579478662115"," 0.7964603194658919"," 0.8856456920850984"," 0.5219117180034406"," 0.18582935095768205"," 0.4520831134149971"," 0.06502028660287829"," 0.8869651306787303"," 0.6350580540221784"," 0.5047160627018275"
"36","36.0"," 0.0349319949478325"," 0.8591827792929796"," 0.68412082407967"," 0.2328756395074585"," 0.6290997565417853"," 0.7566191552375713"," 0.6419821910058054"," 0.3625614398030764"," 0.9272815358405737"," 0.1351910980110025"
"37","37.0"," 0.3435477094474526"," 0.2753123462101922"," 0.25272762017031225"," 0.9342066454193843"," 0.726571717373084"," 0.01941311729343176"," 0.40608872018291986"," 0.1512608482166936"," 0.44203120942444085"," 0.9631849067135319"
"38","38.0"," 0.782162362364603"," 0.10969743227945217"," 0.4048281154768746"," 0.6310854370589775"," 0.4477516763487295"," 0.015980823536567934"," 0.2672520211487266"," 0.6714873790832598"," 0.3001347480144364"," 0.3524260767252513"
"39","39.0"," 0.1978682890093758"," 0.639824456530548"," 0.23197912017890432"," 0.40456052856158353"," 0.9547408540370088"," 0.15063015847013295"," 0.6491342983165961"," 0.429534932598327"," 0.9665578304199386"," 0.34038184574634145"
"40","40.0"," 0.9553824383387975"," 0.1448465218167715"," 0.48254158240212686"," 0.2818828944476467"," 0.16885736848706479"," 0.5008277164870606"," 0.08574988275960604"," 0.15291396221679254"," 0.7523960671772056"," 0.15071082755708942"
"41","41.0"," 0.8743792409898217"," 0.33369880223304327"," 0.14316729036826947"," 0.5079056613995384"," 0.8781752006575323"," 0.43026592449289125"," 0.16529437390810942"," 0.7182399043825752"," 0.8672213763814399"," 0.41585461800002066"
"42","42.0"," 0.5593106719632067"," 0.8881361414078649"," 0.7300940060303047"," 0.45919453505349994"," 0.7329850024791079"," 0.2617895450227642"," 0.5115034976113307"," 0.4938478758087419"," 0.7328765038928904"," 0.7852722473803373"
"43","43.0"," 0.46846966276905144"," 0.9988149583665437"," 0.06881795908230304"," 0.8793134459165863"," 0.041251104583369114"," 0.20132378680565777"," 0.893752243572387"," 0.9996610670466303"," 0.5152057436454656"," 0.3697908247963524"
"44","44.0"," 0.6820042377885737"," 0.5128250233743662"," 0.4420847307990037"," 0.016144949123365837"," 0.32146491841645164"," 0.9920911156922356"," 0.5034060271803178"," 0.31216263321284865"," 0.8153929067279865"," 0.5508559090311832"
"45","45.0"," 0.35952374466959325"," 0.8335016503247833"," 0.542951281970051"," 0.9025860236860627"," 0.37281955664744415"," 0.22672550295163785"," 0.364757173507264"," 0.6724355089649562"," 0.8863740743540861"," 0.40887900104505837"
"46","46.0"," 0.16113943528090047"," 0.7899128085486081"," 0.1322847347907623"," 0.834736637123071"," 0.11840767316474587"," 0.7129237533257319"," 0.15353734250558926"," 0.1085128593793524"," 0.2699461032313504"," 0.9236592021056474"
"47","47.0"," 0.505550241053478"," 0.4619047644942438"," 0.2610429888080713"," 0.3379957123895492"," 0.2831976164893033"," 0.4311474966587445"," 0.20784164235500624"," 0.11738468120568568"," 0.7756028729916938"," 0.5342578035406885"
"48","48.0"," 0.7012642890041307"," 0.38839184646602054"," 0.01034601329736562"," 0.057717346457093144"," 0.5980919421117087"," 0.18953874238453827"," 0.9649209452771176"," 0.9667380620685655"," 0.5431004244326456"," 0.6431006077754481"
"49","49.0"," 0.12592274644229207"," 0.5356600349222255"," 0.4366843546160082"," 0.5744700146845794"," 0.9351964988076285"," 0.3636944683077503"," 0.9003306134864866"," 0.832772045200568"," 0.8040072538047763"," 0.005936284427184191"
"50","50.0"," 0.7691732568534165"," 0.7997880005565418"," 0.538658194354233"," 0.9364128344588634"," 0.40520256574165137"," 0.6467174715270222"," 0.8384375661844831"," 0.520743133807122"," 0.8181176378851861"," 0.8120694523035125"
"51","51.0"," 0.12855023472570482"," 0.9728538866283474"," 0.09170315783084304"," 0.625287048662059"," 0.8629182673488955"," 0.22105903642911495"," 0.042701495014408564"," 0.2038665580316542"," 0.9417337533880262"," 0.4634747229066608"
"52","52.0"," 0.4961108011345333"," 0.0375663589543459"," 0.5511275473488232"," 0.7201835437439342"," 0.7183686637548254"," 0.2639068712430076"," 0.5666612131664251"," 0.8793945440109883"," 0.8389845622387079"," 0.4709132253584076"
"53","53.0"," 0.851581014026881"," 0.3171594695971568"," 0.9419164532864023"," 0.035224319322940456"," 0.8706663171323774"," 0.39627422736853335"," 0.41257029053778027"," 0.12495768459048107"," 0.05284604312337049"," 0.9250545045764371"
"54","54.0"," 0.2491398841949637"," 0.849491417451782"," 0.4091226823467654"," 0.3310935705389034"," 0.8139667738470494"," 0.11364727270143837"," 0.8464654487630697"," 0.18441688742469187"," 0.5495486959313743"," 0.5954592817823462"
"55","55.0"," 0.7866857057174101"," 0.870386387888509"," 0.479423108843016"," 0.10309640409172927"," 0.3271207465256992"," 0.5310232561470047"," 0.8643774940217268"," 0.8673061062540266"," 0.27415587426341115"," 0.7768713283164549"
"56","56.0"," 0.5247726524942671"," 0.7350572102554835"," 0.6869487059104674"," 0.2186607518256668"," 0.18450439332352175"," 0.06565851794680067"," 0.43633420773018583"," 0.575867801222685"," 0.1783516281408799"," 0.5729776995889826"
"57","57.0"," 0.04496153149995186"," 0.8940444405579732"," 0.5820289393783497"," 0.6162819490477112"," 0.6157415651098852"," 0.3040536486990103"," 0.13785255434757793"," 0.2046227914003934"," 0.7195243347062197"," 0.7038446922425111"
"58","58.0"," 0.6794240259056046"," 0.8600968866625291"," 0.4848058926306169"," 0.2969571495783023"," 0.25189924845698497"," 0.7719705077208576"," 0.7628495051199572"," 0.3345844333164837"," 0.6340335062710619"," 0.6632778162388913"
"59","59.0"," 0.450802586409068"," 0.5215376603578145"," 0.28709784011128014"," 0.4345163974824007"," 0.7091849835254356"," 0.6461200633752883"," 0.6442565064089468"," 0.8368356063842268"," 0.7558143592608616"," 0.15363532208789243"
"60","60.0"," 0.5658795620123077"," 0.3140840645670663"," 0.8707767399328846"," 0.08701490689629654"," 0.975138529652962"," 0.20015452165090508"," 0.47201546711961073"," 0.07184963063387029"," 0.034174488679746484"," 0.2963033724142301"
"61","61.0"," 0.7500557711264281"," 0.7862016617136537"," 0.2071162590636908"," 0.35330617888433924"," 0.37277735895407127"," 0.5614080293279703"," 0.36195920889406485"," 0.0031256001000318223"," 0.11629255260767835"," 0.9612197235942824"
"62","62.0"," 0.7927963176021925"," 0.5955595411874421"," 0.9542418153795483"," 0.48617903106454696"," 0.7188291686343002"," 0.37621795858550244"," 0.5278893313804421"," 0.20291176956048496"," 0.706791531564116"," 0.34108120489464566"
"63","63.0"," 0.02014925878854934"," 0.004112331693088667"," 0.8276245333996345"," 0.26349781352671964"," 0.8895215101042567"," 0.22400209365352974"," 0.08803499752023591"," 0.6567297172638882"," 0.2669015383699379"," 0.9988869884507338"
"64","64.0"," 0.4260274874445328"," 0.2788767204385526"," 0.7932676640722053"," 0.5375532521563318"," 0.834179107260648"," 0.689534599988984"," 0.38434419584159607"," 0.18428655052006804"," 0.17509760113073625"," 0.03840140240272494"
"65","65.0"," 0.7180985040959974"," 0.5830811519662494"," 0.7518773807061722"," 0.25098341590490914"," 0.3898175000614611"," 0.04061895445855035"," 0.20928526164830896"," 0.85031254755561"," 0.7205993177769795"," 0.6589408326018091"
"66","66.0"," 0.5812953204793846"," 0.3214425542076782"," 0.721064307522874"," 0.19675729443182965"," 7.958543171617816E-4"," 0.7533967202254344"," 0.25103481016960827"," 0.7925589109486683"," 0.07512777565344875"," 0.6663605418837487"
"67","67.0"," 0.31620044691932736"," 0.8768674271278947"," 0.7273570246413513"," 0.1306713506264887"," 0.6728084393572912"," 0.9583860630618583"," 0.5397428600602284"," 0.9021674821028407"," 0.9415840578297247"," 0.05111215685954462"
"68","68.0"," 0.9453777639807481"," 0.4553395527176548"," 0.6590522183517191"," 0.46683870240310343"," 0.8817857129057473"," 0.10952208222445803"," 0.05433326082620438"," 0.23512465870206722"," 0.4016470076903792"," 0.4934262572907443"
"69","69.0"," 0.13367972543169127"," 0.7356379733937422"," 0.8681705105233026"," 0.33211985746127615"," 0.8568792188495897"," 0.27340781063790476"," 0.14263008758776152"," 0.5984025175224447"," 0.027429603965688498"," 0.3583860174753505"
"70","70.0"," 0.678665133093512"," 0.4054327942916506"," 0.24142713370334123"," 0.5316273505655984"," 0.5897209416072078"," 0.6300736165993716"," 0.9614726642872807"," 0.1837235775247733"," 0.4258643420301609"," 0.5132119681545712"
"71","71.0"," 0.49823797259606895"," 0.5620785773498477"," 0.4167804803857351"," 0.8567987666932456"," 0.6510063123169519"," 0.8173345239024867"," 0.5076517584872732"," 0.37965401224592554"," 0.45765341055618447"," 0.932565468851618"
"72","72.0"," 0.7322548276099767"," 0.2784516501001134"," 0.9407748363536038"," 0.7949834122999168"," 0.27871816680015726"," 0.0694987512230314"," 0.773846469077306"," 0.24287180016807242"," 0.8302173811042693"," 0.4913517208814786"
"73","73.0"," 0.23271421006330228"," 0.24795889122826398"," 0.4225479692855393"," 0.8630173510847435"," 0.7289865577545859"," 0.9291850527881952"," 0.33025023414374965"," 0.9788096512504879"," 0.524276389453261"," 0.8108047812107927"
"74","74.0"," 0.32090417479508515"," 0.9507735308102487"," 0.811008912993341"," 0.9620305509964664"," 0.6904182413202778"," 0.9128800288031554"," 0.4682153468348842"," 0.5457131084842862"," 0.5732522666084523"," 0.9963329647514568"
"75","75.0"," 0.43568279836658386"," 0.4425191178500676"," 0.3972221531875366"," 0.18406897799467392"," 0.35584705288851914"," 0.5179887601590911"," 0.042978407099544924"," 0.02216506803996221"," 0.1987551664206847"," 0.5325007447349784"
"76","76.0"," 0.015288874492431881"," 0.6903315243460321"," 0.5337944929715559"," 0.07013232074515308"," 0.5254793621475281"," 0.5625598104913008"," 0.843850223819701"," 0.10152925218815068"," 0.7477748195689338"," 0.7025355476735721"
"77","77.0"," 0.5016137623319369"," 0.2206044084796024"," 0.1881331325152813"," 0.2993757069535561"," 0.8694928632414038"," 0.7534995000065047"," 0.46577408597767045"," 0.31802121440368714"," 0.5556629044159803"," 0.5541081684320777"
"78","78.0"," 0.2256999219828526"," 0.3391190528225059"," 0.5086526422192967"," 0.9900833301971655"," 0.7736626616820722"," 0.9073088555821203"," 0.5360078054919875"," 0.3209359442620128"," 0.7488371875743761"," 0.5954006731197731"
"79","79.0"," 0.3485942542314596"," 0.39810197791925683"," 0.7909748890593689"," 0.6340850058992109"," 0.3360832094432591"," 0.6424703295589486"," 0.3292592389843363"," 0.6919099698855571"," 0.23810371285153098"," 0.25337974009722253"
"80","80.0"," 0.9914419873714446"," 0.4004698681537454"," 0.45822905704084094"," 0.19705783648858355"," 0.48723074938848077"," 0.9951598005675655"," 0.07752549871337233"," 0.6371624164270591"," 0.6794031754657324"," 0.4732048354796674"
"81","81.0"," 0.46035113808341277"," 0.05939419144439417"," 0.27640887084131527"," 0.3286967346859242"," 0.5127433373408562"," 0.029265330279961477"," 0.47492491368627443"," 0.7526786719705035"," 0.3061613222186652"," 0.06257426503434638"
"82","82.0"," 0.03845530008534159"," 0.9866003383081431"," 0.8864639813942563"," 0.035093839691870854"," 0.560694804836764"," 0.5746686135340189"," 0.21277326575404543"," 0.33345744751812556"," 0.5066563029512926"," 0.95628537001527"
"83","83.0"," 0.8761161757559238"," 0.18747312461861831"," 0.9226508506303676"," 0.4083517448430086"," 0.14431731228936662"," 0.8589607313751401"," 0.3322814831707046"," 0.5993056185675831"," 0.32141403231675614"," 0.7654272728025694"
"84","84.0"," 0.6334922144835513"," 0.09020322301512862"," 0.1266810590295161"," 0.36186609048219465"," 0.7220979686761199"," 0.638313409971791"," 0.9520662594269484"," 0.00592016982419008"," 0.38253929469852455"," 0.09490297677105908"
"85","85.0"," 0.9431215742383807"," 0.7877821138362108"," 0.7955966987773233"," 0.23143714656244663"," 0.563281954233378"," 0.1898839424050872"," 0.25594512808796954"," 0.6409792729363278"," 0.3141849734304608"," 0.8516236875590414"
"86","86.0"," 0.6505088125185401"," 0.4135200879113863"," 0.43406516518829197"," 0.4978752725471538"," 0.3434796439883442"," 0.6352863086436131"," 0.6143271074001675"," 0.9594350206445972"," 0.7258703728592384"," 0.2710520255662453"
"87","87.0"," 0.6335729108130495"," 0.2990720716447832"," 0.034834039901464164"," 0.729046381039114"," 0.6712390939532388"," 0.3747965060373827"," 0.5753992469877285"," 0.74709824064709"," 0.21296120801715712"," 0.9625702717106854"
"88","88.0"," 0.30048080109186337"," 0.38691628882188966"," 0.6637754920006815"," 0.08633873193740427"," 0.9606833021967628"," 0.9719178856436487"," 0.9696689347533635"," 0.32010541766528244"," 0.6659680463364197"," 0.8857394604369829"
"89","89.0"," 0.6238181165974278"," 0.920815527145367"," 0.3875391193685539"," 0.3326922176374276"," 0.7062649380817165"," 0.9496957521470568"," 0.9909866637249094"," 0.7708134172109532"," 0.17128424968080658"," 0.49798049181615345"
"90","90.0"," 0.7770327027096262"," 0.06113932073490158"," 0.6774226122944628"," 0.5665003961393601"," 0.8093370243942393"," 0.8783803021544127"," 0.15617621514904168"," 0.09011454074373237"," 0.7690191651375111"," 0.4778528947565306"
"91","91.0"," 0.1942262084526738"," 0.9545526973272535"," 0.420113410628817"," 0.8101112738276612"," 0.9914983191080606"," 0.02615142662984371"," 0.8515747055295596"," 0.7087212988519304"," 0.5739771450199245"," 0.7407332219046318"
"92","92.0"," 0.785032747512694"," 0.754506278021827"," 0.5266753234747303"," 0.3332272838285072"," 0.39066142875695975"," 0.7917961585512491"," 0.382874506145914"," 0.142032827939769"," 0.8858802423103336"," 0.2353175055266702"
"93","93.0"," 0.716485209678515"," 0.43987054117522595"," 0.7275456598482347"," 0.4234438700419585"," 0.3173580735157222"," 0.02586453665097843"," 0.7710315163124805"," 0.2886216319617283"," 0.09763881085325288"," 0.12056527786019999"
"94","94.0"," 0.621259195502497"," 0.6701845253064534"," 0.11161797800946249"," 0.47665848356998586"," 0.8448177558729568"," 0.4240221562424331"," 0.12319063779915918"," 0.30631329053763334"," 0.3399648702352287"," 0.673332381233487"
"95","95.0"," 0.9720909407415941"," 0.3544148790984134"," 0.24500292323992967"," 0.12678842471209184"," 0.20499327027234082"," 0.094813242462927"," 0.3052365728234445"," 0.18619982413723535"," 0.39209018627331316"," 0.048321134191988246"
"96","96.0"," 0.8930661123186044"," 0.31517948940689333"," 0.6116222103537429"," 0.3589734830549042"," 0.34641199316882576"," 0.1578743679933856"," 0.37880367875090004"," 0.011716202096243244"," 0.05599304722910137"," 0.008853888552542655"
"97","97.0"," 0.9836887645273669"," 0.5420709393151993"," 0.6790260090816168"," 0.41077469791929067"," 0.13892826301250782"," 0.7877504043670912"," 0.10823845016451239"," 0.9118981602004529"," 0.03801795888920689"," 0.33920136599022965"
"98","98.0"," 0.5152198521999986"," 0.7972995955352893"," 0.9894742355509034"," 0.3032163558341512"," 0.3400754403155688"," 0.8585231903909158"," 0.43616796254963375"," 0.17324578788549594"," 0.3665975113708899"," 0.3310230998504632"
"99","99.0"," 0.6470659533518761"," 0.22959376308455448"," 0.3449212747300783"," 0.5322952674527609"," 0.6678167586889351"," 0.8242159755708852"," 0.05142093933673375"," 0.8277931179515675"," 0.5992152273469575"," 0.40612752342996983"
"100","100.0"," 0.7791916569931667"," 0.540775021885443"," 0.8242296212714262"," 0.7218738842202723"," 0.2064117427169454"," 0.19651874236480926"," 0.9831684942545771"," 0.9861471286765224"," 0.3844752609539417"," 0.5348357135421222"
"1","1.0"," 0.8210946662753975"," 0.015261170791578182"," 0.5618456353670347"," 0.3102531925812999"," 0.5283036934890731"," 0.29606587984781285"," 0.5780569159005754"," 0.09557656963032035"," 0.4634469735684674"," 0.3407772322838978"
"2","2.0"," 0.8541677862079337"," 0.8388580858954329"," 0.6786668299171839"," 0.43887074507765245"," 0.40735539580863667"," 0.12697643992179386"," 0.375777807856177"," 0.1668040947714976"," 0.6000176648903267"," 0.6393014647889338"
"3","3.0"," 0.8710876645182348"," 0.5077962970865909"," 0.920359435800095"," 0.010624420020568293"," 0.48987567447274627"," 0.37883163492038174"," 0.2737678192166533"," 0.35416420141941685"," 0.09056967527418225"," 0.372426124486977"
"4","4.0"," 0.4129841578929311"," 0.1818907535249743"," 0.19350941492972218"," 0.49430854364215304"," 0.9128248519565733"," 0.2535529640053037"," 0.7904353503136645"," 0.6275902916154794"," 0.7219103551252557"," 0.6315281702794069"
"5","5.0"," 0.0738653118234881"," 0.9290780398544026"," 0.9861803753975349"," 0.6008246891973918"," 0.362003607795226"," 0.2520519835482321"," 0.09085932075789749"," 0.2271893535304471"," 0.7827027893356823"," 0.27902516203623584"
"6","6.0"," 0.9893002414198941"," 0.3475954170951291"," 0.29734033913263336"," 0.47747737357230313"," 0.366454301648234"," 0.5781578030494231"," 0.06592508655583984"," 0.46395440090372775"," 0.4589897383462834"," 0.5201203018331861"
"7","7.0"," 0.9872648260443676"," 0.15464934835746202"," 0.12241827341961486"," 0.8244887011341382"," 0.545820372949984"," 0.15531585998637853"," 0.604642921436964"," 0.8471096243150108"," 0.3952182172246499"," 0.42831204252788335"
"8","8.0"," 0.6548707620777889"," 0.6339726300458225"," 0.3572964595763706"," 0.7993089533307574"," 0.15379464669067622"," 0.25770454914189234"," 0.27245359474074904"," 0.38970137634203206"," 0.2960934881072941"," 0.5738393806483549"
"9","9.0"," 0.9142301033247776"," 0.06340036761192558"," 0.2558419911834413"," 0.7305030374350069"," 0.9110619588617531"," 0.9085703893991693"," 0.6440232788159297"," 0.7845953841303075"," 0.4770430975778488"," 0.42424256408200867"
"10","10.0"," 0.3463434004555126"," 0.8849354774989704"," 0.0683296387966621"," 0.5526356405840368"," 0.17698809238349322"," 0.3707667940887175"," 0.656836690583729"," 0.9012244013988847"," 0.12828122970103029"," 0.6375651840085247"
"11","11.0"," 0.8773123132600504"," 0.7601419798457395"," 0.7194182338950065"," 0.16497952003873861"," 0.5356019892049344"," 0.37581089086468633"," 0.4916143089506403"," 0.08969727483787826"," 0.8369532041004553"," 0.2078657971042841"
"12","12.0"," 0.8033851550864045"," 0.24770577264308602"," 0.4624153904165762"," 0.41142563846432634"," 0.8485114396483832"," 0.16838510866634082"," 0.05869162449226062"," 0.6036198154752074"," 0.5793716050036181"," 0.6656606999845698"
"13","13.0"," 0.49536157054356433"," 0.14517905395035835"," 0.5669332714096221"," 0.862233748713516"," 0.9063446855461335"," 0.49804992955763294"," 0.8349150782187883"," 0.6804615792716112"," 0.7793088100953088"," 0.3970030289126357"
"14","14.0"," 0.5869898538966349"," 0.030173854009084677"," 0.1516717348081954"," 0.9964235374657684"," 0.5585113549706884"," 0.13158855323810126"," 0.6577439433540739"," 0.014668266120773654"," 0.4654039906666142"," 0.6163817788593193"
"15","15.0"," 0.10434603837095346"," 0.9493334733157958"," 0.31704162946762526"," 0.46434456284605163"," 0.6056025658598575"," 0.7252297812156961"," 0.05632921015896797"," 0.11518667888928724"," 0.4927315865664592"," 0.6625837712698315"
"16","16.0"," 0.2941519405158942"," 0.523385018522235"," 0.39223573048123406"," 0.5217051851402836"," 0.9942237032533678"," 0.1975303634646599"," 0.5562611472114403"," 0.5352675647256199"," 0.6287864669767357"," 0.6200914461202337"
"17","17.0"," 0.5372106669259802"," 0.3281552782065633"," 0.4932450007184852"," 0.08985779069916322"," 0.9986315998089214"," 0.14717872838246815"," 0.6552564450797855"," 0.40240450839750297"," 0.43957266592715605"," 0.5374398374735189"
"18","18.0"," 0.025760936702493353"," 0.8169820046432678"," 0.8905636147286413"," 0.4153424205415037"," 0.7969409552300382"," 0.8196029438737372"," 0.5651194912259044"," 0.39731279239803796"," 0.49097713246269803"," 0.2001646812550032"
"19","19.0"," 0.27523745974701563"," 0.5572630554836004"," 0.6043149078483498"," 0.3431792498787213"," 0.9525613160728617"," 0.6431710631825238"," 0.947935971918969"," 0.7484954060791148"," 0.29209745983694413"," 0.17963576997859387"
